 -0.40000001       1.7000002       0.0000000    
 -0.40000001       1.8000002       0.0000000    
 -0.40000001       1.9000002       0.0000000    
 -0.40000001       2.0000002       0.0000000    
 -0.40000001       2.1000001       0.0000000    
 -0.40000001       2.2000000       0.0000000    
 -0.40000001       2.3000000       0.0000000    
 -0.40000001       2.3999999       0.0000000    
 -0.40000001       2.4999998       0.0000000    
 -0.30000001     -0.50000000       0.0000000    
 -0.30000001     -0.40000001       0.0000000    
 -0.30000001     -0.30000001       0.0000000    
 -0.30000001     -0.20000002       0.0000000    
 -0.30000001     -0.10000002       0.0000000    
 -0.30000001     -1.49011612E-08   0.0000000    
 -0.30000001      9.99999866E-02   0.0000000    
 -0.30000001      0.19999999       0.0000000    
 -0.30000001      0.29999998       0.0000000    
 -0.30000001      0.39999998       0.0000000    
 -0.30000001      0.49999997       0.0000000    
 -0.30000001      0.59999996       0.0000000    
 -0.30000001      0.69999999       0.0000000    
 -0.30000001      0.80000001       0.0000000    
 -0.30000001      0.90000004       0.0000000    
 -0.30000001       1.0000000       0.0000000    
 -0.30000001       1.1000000       0.0000000    
 -0.30000001       1.2000000       0.0000000    
 -0.30000001       1.3000001       0.0000000    
 -0.30000001       1.4000001       0.0000000    
 -0.30000001       1.5000001       0.0000000    
 -0.30000001       1.6000001       0.0000000    
 -0.30000001       1.7000002       0.0000000    
 -0.30000001       1.8000002       0.0000000    
 -0.30000001       1.9000002       0.0000000    
 -0.30000001       2.0000002       0.0000000    
 -0.30000001       2.1000001       0.0000000    
 -0.30000001       2.2000000       0.0000000    
 -0.30000001       2.3000000       0.0000000    
 -0.30000001       2.3999999       0.0000000    
 -0.30000001       2.4999998       0.0000000    
 -0.20000002     -0.50000000       0.0000000    
 -0.20000002     -0.40000001       0.0000000    
 -0.20000002     -0.30000001       0.0000000    
 -0.20000002     -0.20000002       0.0000000    
 -0.20000002     -0.10000002       0.0000000    
 -0.20000002     -1.49011612E-08   0.0000000    
 -0.20000002      9.99999866E-02   0.0000000    
 -0.20000002      0.19999999       0.0000000    
 -0.20000002      0.29999998       0.0000000    
 -0.20000002      0.39999998       0.0000000    
 -0.20000002      0.49999997       0.0000000    
 -0.20000002      0.59999996       0.0000000    
 -0.20000002      0.69999999       0.0000000    
 -0.20000002      0.80000001       0.0000000    
 -0.20000002      0.90000004       0.0000000    
 -0.20000002       1.0000000       0.0000000    
 -0.20000002       1.1000000       0.0000000    
 -0.20000002       1.2000000       0.0000000    
 -0.20000002       1.3000001       0.0000000    
 -0.20000002       1.4000001       0.0000000    
 -0.20000002       1.5000001       0.0000000    
 -0.20000002       1.6000001       0.0000000    
 -0.20000002       1.7000002       0.0000000    
 -0.20000002       1.8000002       0.0000000    
 -0.20000002       1.9000002       0.0000000    
 -0.20000002       2.0000002       0.0000000    
 -0.20000002       2.1000001       0.0000000    
 -0.20000002       2.2000000       0.0000000    
 -0.20000002       2.3000000       0.0000000    
 -0.20000002       2.3999999       0.0000000    
 -0.20000002       2.4999998       0.0000000    
 -0.10000002     -0.50000000       0.0000000    
 -0.10000002     -0.40000001       0.0000000    
 -0.10000002     -0.30000001       0.0000000    
 -0.10000002     -0.20000002       0.0000000    
 -0.10000002     -0.10000002       0.0000000    
 -0.10000002     -1.49011612E-08   0.0000000    
 -0.10000002      9.99999866E-02   0.0000000    
 -0.10000002      0.19999999       0.0000000    
 -0.10000002      0.29999998       0.0000000    
 -0.10000002      0.39999998       0.0000000    
 -0.10000002      0.49999997       0.0000000    
 -0.10000002      0.59999996       0.0000000    
 -0.10000002      0.69999999       0.0000000    
 -0.10000002      0.80000001       0.0000000    
 -0.10000002      0.90000004       0.0000000    
 -0.10000002       1.0000000       0.0000000    
 -0.10000002       1.1000000       0.0000000    
 -0.10000002       1.2000000       0.0000000    
 -0.10000002       1.3000001       0.0000000    
 -0.10000002       1.4000001       0.0000000    
 -0.10000002       1.5000001       0.0000000    
 -0.10000002       1.6000001       0.0000000    
 -0.10000002       1.7000002       0.0000000    
 -0.10000002       1.8000002       0.0000000    
 -0.10000002       1.9000002       0.0000000    
 -0.10000002       2.0000002       0.0000000    
 -0.10000002       2.1000001       0.0000000    
 -0.10000002       2.2000000       0.0000000    
 -0.10000002       2.3000000       0.0000000    
 -0.10000002       2.3999999       0.0000000    
 -0.10000002       2.4999998       0.0000000    
 -1.49011612E-08 -0.50000000       0.0000000    
 -1.49011612E-08 -0.40000001       0.0000000    
 -1.49011612E-08 -0.30000001       0.0000000    
 -1.49011612E-08 -0.20000002       0.0000000    
 -1.49011612E-08 -0.10000002       0.0000000    
 -1.49011612E-08 -1.49011612E-08   0.0000000    
 -1.49011612E-08  9.99999866E-02   0.0000000    
 -1.49011612E-08  0.19999999       0.0000000    
 -1.49011612E-08  0.29999998       0.0000000    
 -1.49011612E-08  0.39999998       0.0000000    
 -1.49011612E-08  0.49999997       0.0000000    
 -1.49011612E-08  0.59999996       0.0000000    
 -1.49011612E-08  0.69999999       0.0000000    
 -1.49011612E-08  0.80000001       0.0000000    
 -1.49011612E-08  0.90000004       0.0000000    
 -1.49011612E-08   1.0000000       0.0000000    
 -1.49011612E-08   1.1000000       0.0000000    
 -1.49011612E-08   1.2000000       0.0000000    
 -1.49011612E-08   1.3000001       0.0000000    
 -1.49011612E-08   1.4000001       0.0000000    
 -1.49011612E-08   1.5000001       0.0000000    
 -1.49011612E-08   1.6000001       0.0000000    
 -1.49011612E-08   1.7000002       0.0000000    
 -1.49011612E-08   1.8000002       0.0000000    
 -1.49011612E-08   1.9000002       0.0000000    
 -1.49011612E-08   2.0000002       0.0000000    
 -1.49011612E-08   2.1000001       0.0000000    
 -1.49011612E-08   2.2000000       0.0000000    
 -1.49011612E-08   2.3000000       0.0000000    
 -1.49011612E-08   2.3999999       0.0000000    
 -1.49011612E-08   2.4999998       0.0000000    
  9.99999866E-02 -0.50000000       0.0000000    
  9.99999866E-02 -0.40000001       0.0000000    
  9.99999866E-02 -0.30000001       0.0000000    
  9.99999866E-02 -0.20000002       0.0000000    
  9.99999866E-02 -0.10000002       0.0000000    
  9.99999866E-02 -1.49011612E-08   0.0000000    
  9.99999866E-02  9.99999866E-02 -1.19209290E-07
  9.99999866E-02  0.19999999     -1.19209290E-07
  9.99999866E-02  0.29999998     -1.19209290E-07
  9.99999866E-02  0.39999998     -1.19209290E-07
  9.99999866E-02  0.49999997     -1.19209290E-07
  9.99999866E-02  0.59999996     -1.19209290E-07
  9.99999866E-02  0.69999999     -1.19209290E-07
  9.99999866E-02  0.80000001     -1.19209290E-07
  9.99999866E-02  0.90000004     -1.19209290E-07
  9.99999866E-02   1.0000000     -1.19209290E-07
  9.99999866E-02   1.1000000     -1.19209290E-07
  9.99999866E-02   1.2000000     -1.19209290E-07
  9.99999866E-02   1.3000001     -1.19209290E-07
  9.99999866E-02   1.4000001     -1.19209290E-07
  9.99999866E-02   1.5000001     -1.19209290E-07
  9.99999866E-02   1.6000001     -1.19209290E-07
  9.99999866E-02   1.7000002     -1.19209290E-07
  9.99999866E-02   1.8000002     -1.19209290E-07
  9.99999866E-02   1.9000002     -1.19209290E-07
  9.99999866E-02   2.0000002       4.4064550    
  9.99999866E-02   2.1000001       4.4064550    
  9.99999866E-02   2.2000000       4.4064550    
  9.99999866E-02   2.3000000       4.4064550    
  9.99999866E-02   2.3999999       4.4064550    
  9.99999866E-02   2.4999998       4.4064550    
  0.19999999     -0.50000000       0.0000000    
  0.19999999     -0.40000001       0.0000000    
  0.19999999     -0.30000001       0.0000000    
  0.19999999     -0.20000002       0.0000000    
  0.19999999     -0.10000002       0.0000000    
  0.19999999     -1.49011612E-08   0.0000000    
  0.19999999      9.99999866E-02 -1.19209290E-07
  0.19999999      0.19999999     -1.19209290E-07
  0.19999999      0.29999998     -1.19209290E-07
  0.19999999      0.39999998     -1.19209290E-07
  0.19999999      0.49999997     -1.19209290E-07
  0.19999999      0.59999996     -1.19209290E-07
  0.19999999      0.69999999     -1.19209290E-07
  0.19999999      0.80000001     -1.19209290E-07
  0.19999999      0.90000004     -1.19209290E-07
  0.19999999       1.0000000     -1.19209290E-07
  0.19999999       1.1000000     -1.19209290E-07
  0.19999999       1.2000000     -1.19209290E-07
  0.19999999       1.3000001     -1.19209290E-07
  0.19999999       1.4000001     -1.19209290E-07
  0.19999999       1.5000001     -1.19209290E-07
  0.19999999       1.6000001     -1.19209290E-07
  0.19999999       1.7000002     -1.19209290E-07
  0.19999999       1.8000002     -1.19209290E-07
  0.19999999       1.9000002     -1.19209290E-07
  0.19999999       2.0000002       4.4064550    
  0.19999999       2.1000001       4.4064550    
  0.19999999       2.2000000       4.4064550    
  0.19999999       2.3000000       4.4064550    
  0.19999999       2.3999999       4.4064550    
  0.19999999       2.4999998       4.4064550    
  0.29999998     -0.50000000       0.0000000    
  0.29999998     -0.40000001       0.0000000    
  0.29999998     -0.30000001       0.0000000    
  0.29999998     -0.20000002       0.0000000    
  0.29999998     -0.10000002       0.0000000    
  0.29999998     -1.49011612E-08   0.0000000    
  0.29999998      9.99999866E-02 -1.19209290E-07
  0.29999998      0.19999999     -1.19209290E-07
  0.29999998      0.29999998     -1.19209290E-07
  0.29999998      0.39999998     -1.19209290E-07
  0.29999998      0.49999997     -1.19209290E-07
  0.29999998      0.59999996     -1.19209290E-07
  0.29999998      0.69999999     -1.19209290E-07
  0.29999998      0.80000001     -1.19209290E-07
  0.29999998      0.90000004     -1.19209290E-07
  0.29999998       1.0000000     -1.19209290E-07
  0.29999998       1.1000000     -1.19209290E-07
  0.29999998       1.2000000     -1.19209290E-07
  0.29999998       1.3000001     -1.19209290E-07
  0.29999998       1.4000001     -1.19209290E-07
  0.29999998       1.5000001     -1.19209290E-07
  0.29999998       1.6000001     -1.19209290E-07
  0.29999998       1.7000002     -1.19209290E-07
  0.29999998       1.8000002     -1.19209290E-07
  0.29999998       1.9000002     -1.19209290E-07
  0.29999998       2.0000002       4.4064550    
  0.29999998       2.1000001       4.4064550    
  0.29999998       2.2000000       4.4064550    
  0.29999998       2.3000000       4.4064550    
  0.29999998       2.3999999       4.4064550    
  0.29999998       2.4999998       4.4064550    
  0.39999998     -0.50000000       0.0000000    
  0.39999998     -0.40000001       0.0000000    
  0.39999998     -0.30000001       0.0000000    
  0.39999998     -0.20000002       0.0000000    
  0.39999998     -0.10000002       0.0000000    
  0.39999998     -1.49011612E-08   0.0000000    
  0.39999998      9.99999866E-02 -1.19209290E-07
  0.39999998      0.19999999     -1.19209290E-07
  0.39999998      0.29999998     -1.19209290E-07
  0.39999998      0.39999998     -1.19209290E-07
  0.39999998      0.49999997     -1.19209290E-07
  0.39999998      0.59999996     -1.19209290E-07
  0.39999998      0.69999999     -1.19209290E-07
  0.39999998      0.80000001     -1.19209290E-07
  0.39999998      0.90000004     -1.19209290E-07
  0.39999998       1.0000000     -1.19209290E-07
  0.39999998       1.1000000     -1.19209290E-07
  0.39999998       1.2000000     -1.19209290E-07
  0.39999998       1.3000001     -1.19209290E-07
  0.39999998       1.4000001     -1.19209290E-07
  0.39999998       1.5000001     -1.19209290E-07
  0.39999998       1.6000001     -1.19209290E-07
  0.39999998       1.7000002     -1.19209290E-07
  0.39999998       1.8000002     -1.19209290E-07
  0.39999998       1.9000002     -1.19209290E-07
  0.39999998       2.0000002       4.4064550    
  0.39999998       2.1000001       4.4064550    
  0.39999998       2.2000000       4.4064550    
  0.39999998       2.3000000       4.4064550    
  0.39999998       2.3999999       4.4064550    
  0.39999998       2.4999998       4.4064550    
  0.49999997     -0.50000000       0.0000000    
  0.49999997     -0.40000001       0.0000000    
  0.49999997     -0.30000001       0.0000000    
  0.49999997     -0.20000002       0.0000000    
  0.49999997     -0.10000002       0.0000000    
  0.49999997     -1.49011612E-08   0.0000000    
  0.49999997      9.99999866E-02 -1.19209290E-07
  0.49999997      0.19999999     -1.19209290E-07
  0.49999997      0.29999998     -1.19209290E-07
  0.49999997      0.39999998     -1.19209290E-07
  0.49999997      0.49999997     -1.19209290E-07
  0.49999997      0.59999996     -1.19209290E-07
  0.49999997      0.69999999     -1.19209290E-07
  0.49999997      0.80000001     -1.19209290E-07
  0.49999997      0.90000004     -1.19209290E-07
  0.49999997       1.0000000     -1.19209290E-07
  0.49999997       1.1000000     -1.19209290E-07
  0.49999997       1.2000000     -1.19209290E-07
  0.49999997       1.3000001     -1.19209290E-07
  0.49999997       1.4000001     -1.19209290E-07
  0.49999997       1.5000001     -1.19209290E-07
  0.49999997       1.6000001     -1.19209290E-07
  0.49999997       1.7000002     -1.19209290E-07
  0.49999997       1.8000002     -1.19209290E-07
  0.49999997       1.9000002     -1.19209290E-07
  0.49999997       2.0000002       4.4064550    
  0.49999997       2.1000001       4.4064550    
  0.49999997       2.2000000       4.4064550    
  0.49999997       2.3000000       4.4064550    
  0.49999997       2.3999999       4.4064550    
  0.49999997       2.4999998       4.4064550    
  0.59999996     -0.50000000       0.0000000    
  0.59999996     -0.40000001       0.0000000    
  0.59999996     -0.30000001       0.0000000    
  0.59999996     -0.20000002       0.0000000    
  0.59999996     -0.10000002       0.0000000    
  0.59999996     -1.49011612E-08   0.0000000    
  0.59999996      9.99999866E-02 -1.19209290E-07
  0.59999996      0.19999999     -1.19209290E-07
  0.59999996      0.29999998     -1.19209290E-07
  0.59999996      0.39999998     -1.19209290E-07
  0.59999996      0.49999997     -1.19209290E-07
  0.59999996      0.59999996     -1.19209290E-07
  0.59999996      0.69999999     -1.19209290E-07
  0.59999996      0.80000001     -1.19209290E-07
  0.59999996      0.90000004     -1.19209290E-07
  0.59999996       1.0000000     -1.19209290E-07
  0.59999996       1.1000000     -1.19209290E-07
  0.59999996       1.2000000     -1.19209290E-07
  0.59999996       1.3000001     -1.19209290E-07
  0.59999996       1.4000001     -1.19209290E-07
  0.59999996       1.5000001     -1.19209290E-07
  0.59999996       1.6000001     -1.19209290E-07
  0.59999996       1.7000002     -1.19209290E-07
  0.59999996       1.8000002     -1.19209290E-07
  0.59999996       1.9000002     -1.19209290E-07
  0.59999996       2.0000002       4.4064550    
  0.59999996       2.1000001       4.4064550    
  0.59999996       2.2000000       4.4064550    
  0.59999996       2.3000000       4.4064550    
  0.59999996       2.3999999       4.4064550    
  0.59999996       2.4999998       4.4064550    
  0.69999999     -0.50000000       0.0000000    
  0.69999999     -0.40000001       0.0000000    
  0.69999999     -0.30000001       0.0000000    
  0.69999999     -0.20000002       0.0000000    
  0.69999999     -0.10000002       0.0000000    
  0.69999999     -1.49011612E-08   0.0000000    
  0.69999999      9.99999866E-02 -1.19209290E-07
  0.69999999      0.19999999     -1.19209290E-07
  0.69999999      0.29999998     -1.19209290E-07
  0.69999999      0.39999998     -1.19209290E-07
  0.69999999      0.49999997     -1.19209290E-07
  0.69999999      0.59999996     -1.19209290E-07
  0.69999999      0.69999999     -1.19209290E-07
  0.69999999      0.80000001     -1.19209290E-07
  0.69999999      0.90000004     -1.19209290E-07
  0.69999999       1.0000000     -1.19209290E-07
  0.69999999       1.1000000     -1.19209290E-07
  0.69999999       1.2000000     -1.19209290E-07
  0.69999999       1.3000001     -1.19209290E-07
  0.69999999       1.4000001     -1.19209290E-07
  0.69999999       1.5000001     -1.19209290E-07
  0.69999999       1.6000001     -1.19209290E-07
  0.69999999       1.7000002     -1.19209290E-07
  0.69999999       1.8000002     -1.19209290E-07
  0.69999999       1.9000002     -1.19209290E-07
  0.69999999       2.0000002       4.4064550    
  0.69999999       2.1000001       4.4064550    
  0.69999999       2.2000000       4.4064550    
  0.69999999       2.3000000       4.4064550    
  0.69999999       2.3999999       4.4064550    
  0.69999999       2.4999998       4.4064550    
  0.80000001     -0.50000000       0.0000000    
  0.80000001     -0.40000001       0.0000000    
  0.80000001     -0.30000001       0.0000000    
  0.80000001     -0.20000002       0.0000000    
  0.80000001     -0.10000002       0.0000000    
  0.80000001     -1.49011612E-08   0.0000000    
  0.80000001      9.99999866E-02 -1.19209290E-07
  0.80000001      0.19999999     -1.19209290E-07
  0.80000001      0.29999998     -1.19209290E-07
  0.80000001      0.39999998     -1.19209290E-07
  0.80000001      0.49999997     -1.19209290E-07
  0.80000001      0.59999996     -1.19209290E-07
  0.80000001      0.69999999     -1.19209290E-07
  0.80000001      0.80000001     -1.19209290E-07
  0.80000001      0.90000004     -1.19209290E-07
  0.80000001       1.0000000     -1.19209290E-07
  0.80000001       1.1000000     -1.19209290E-07
  0.80000001       1.2000000     -1.19209290E-07
  0.80000001       1.3000001     -1.19209290E-07
  0.80000001       1.4000001     -1.19209290E-07
  0.80000001       1.5000001     -1.19209290E-07
  0.80000001       1.6000001     -1.19209290E-07
  0.80000001       1.7000002     -1.19209290E-07
  0.80000001       1.8000002     -1.19209290E-07
  0.80000001       1.9000002     -1.19209290E-07
  0.80000001       2.0000002       4.4064550    
  0.80000001       2.1000001       4.4064550    
  0.80000001       2.2000000       4.4064550    
  0.80000001       2.3000000       4.4064550    
  0.80000001       2.3999999       4.4064550    
  0.80000001       2.4999998       4.4064550    
  0.90000004     -0.50000000       0.0000000    
  0.90000004     -0.40000001       0.0000000    
  0.90000004     -0.30000001       0.0000000    
  0.90000004     -0.20000002       0.0000000    
  0.90000004     -0.10000002       0.0000000    
  0.90000004     -1.49011612E-08   0.0000000    
  0.90000004      9.99999866E-02 -1.19209290E-07
  0.90000004      0.19999999     -1.19209290E-07
  0.90000004      0.29999998     -1.19209290E-07
  0.90000004      0.39999998     -1.19209290E-07
  0.90000004      0.49999997     -1.19209290E-07
  0.90000004      0.59999996     -1.19209290E-07
  0.90000004      0.69999999     -1.19209290E-07
  0.90000004      0.80000001     -1.19209290E-07
  0.90000004      0.90000004     -1.19209290E-07
  0.90000004       1.0000000     -1.19209290E-07
  0.90000004       1.1000000     -1.19209290E-07
  0.90000004       1.2000000     -1.19209290E-07
  0.90000004       1.3000001     -1.19209290E-07
  0.90000004       1.4000001     -1.19209290E-07
  0.90000004       1.5000001     -1.19209290E-07
  0.90000004       1.6000001     -1.19209290E-07
  0.90000004       1.7000002     -1.19209290E-07
  0.90000004       1.8000002     -1.19209290E-07
  0.90000004       1.9000002     -1.19209290E-07
  0.90000004       2.0000002       4.4064550    
  0.90000004       2.1000001       4.4064550    
  0.90000004       2.2000000       4.4064550    
  0.90000004       2.3000000       4.4064550    
  0.90000004       2.3999999       4.4064550    
  0.90000004       2.4999998       4.4064550    
   1.0000000     -0.50000000       0.0000000    
   1.0000000     -0.40000001       0.0000000    
   1.0000000     -0.30000001       0.0000000    
   1.0000000     -0.20000002       0.0000000    
   1.0000000     -0.10000002       0.0000000    
   1.0000000     -1.49011612E-08   0.0000000    
   1.0000000      9.99999866E-02 -1.19209290E-07
   1.0000000      0.19999999     -1.19209290E-07
   1.0000000      0.29999998     -1.19209290E-07
   1.0000000      0.39999998     -1.19209290E-07
   1.0000000      0.49999997     -1.19209290E-07
   1.0000000      0.59999996     -1.19209290E-07
   1.0000000      0.69999999     -1.19209290E-07
   1.0000000      0.80000001     -1.19209290E-07
   1.0000000      0.90000004     -1.19209290E-07
   1.0000000       1.0000000     -1.19209290E-07
   1.0000000       1.1000000     -1.19209290E-07
   1.0000000       1.2000000     -1.19209290E-07
   1.0000000       1.3000001     -1.19209290E-07
   1.0000000       1.4000001     -1.19209290E-07
   1.0000000       1.5000001     -1.19209290E-07
   1.0000000       1.6000001     -1.19209290E-07
   1.0000000       1.7000002     -1.19209290E-07
   1.0000000       1.8000002     -1.19209290E-07
   1.0000000       1.9000002     -1.19209290E-07
   1.0000000       2.0000002       22.032280    
   1.0000000       2.1000001       22.032280    
   1.0000000       2.2000000       22.032280    
   1.0000000       2.3000000       22.032280    
   1.0000000       2.3999999       22.032280    
   1.0000000       2.4999998       22.032280    
   1.1000000     -0.50000000       0.0000000    
   1.1000000     -0.40000001       0.0000000    
   1.1000000     -0.30000001       0.0000000    
   1.1000000     -0.20000002       0.0000000    
   1.1000000     -0.10000002       0.0000000    
   1.1000000     -1.49011612E-08   0.0000000    
   1.1000000      9.99999866E-02 -1.19209290E-07
   1.1000000      0.19999999     -1.19209290E-07
   1.1000000      0.29999998     -1.19209290E-07
   1.1000000      0.39999998     -1.19209290E-07
   1.1000000      0.49999997     -1.19209290E-07
   1.1000000      0.59999996     -1.19209290E-07
   1.1000000      0.69999999     -1.19209290E-07
   1.1000000      0.80000001     -1.19209290E-07
   1.1000000      0.90000004     -1.19209290E-07
   1.1000000       1.0000000     -1.19209290E-07
   1.1000000       1.1000000     -1.19209290E-07
   1.1000000       1.2000000     -1.19209290E-07
   1.1000000       1.3000001     -1.19209290E-07
   1.1000000       1.4000001     -1.19209290E-07
   1.1000000       1.5000001     -1.19209290E-07
   1.1000000       1.6000001     -1.19209290E-07
   1.1000000       1.7000002     -1.19209290E-07
   1.1000000       1.8000002     -1.19209290E-07
   1.1000000       1.9000002     -1.19209290E-07
   1.1000000       2.0000002       22.032280    
   1.1000000       2.1000001       22.032280    
   1.1000000       2.2000000       22.032280    
   1.1000000       2.3000000       22.032280    
   1.1000000       2.3999999       22.032280    
   1.1000000       2.4999998       22.032280    
   1.2000000     -0.50000000       0.0000000    
   1.2000000     -0.40000001       0.0000000    
   1.2000000     -0.30000001       0.0000000    
   1.2000000     -0.20000002       0.0000000    
   1.2000000     -0.10000002       0.0000000    
   1.2000000     -1.49011612E-08   0.0000000    
   1.2000000      9.99999866E-02 -1.19209290E-07
   1.2000000      0.19999999     -1.19209290E-07
   1.2000000      0.29999998     -1.19209290E-07
   1.2000000      0.39999998     -1.19209290E-07
   1.2000000      0.49999997     -1.19209290E-07
   1.2000000      0.59999996     -1.19209290E-07
   1.2000000      0.69999999     -1.19209290E-07
   1.2000000      0.80000001     -1.19209290E-07
   1.2000000      0.90000004     -1.19209290E-07
   1.2000000       1.0000000     -1.19209290E-07
   1.2000000       1.1000000     -1.19209290E-07
   1.2000000       1.2000000     -1.19209290E-07
   1.2000000       1.3000001     -1.19209290E-07
   1.2000000       1.4000001     -1.19209290E-07
   1.2000000       1.5000001     -1.19209290E-07
   1.2000000       1.6000001     -1.19209290E-07
   1.2000000       1.7000002     -1.19209290E-07
   1.2000000       1.8000002     -1.19209290E-07
   1.2000000       1.9000002     -1.19209290E-07
   1.2000000       2.0000002       22.032280    
   1.2000000       2.1000001       22.032280    
   1.2000000       2.2000000       22.032280    
   1.2000000       2.3000000       22.032280    
   1.2000000       2.3999999       22.032280    
   1.2000000       2.4999998       22.032280    
   1.3000001     -0.50000000       0.0000000    
   1.3000001     -0.40000001       0.0000000    
   1.3000001     -0.30000001       0.0000000    
   1.3000001     -0.20000002       0.0000000    
   1.3000001     -0.10000002       0.0000000    
   1.3000001     -1.49011612E-08   0.0000000    
   1.3000001      9.99999866E-02 -1.19209290E-07
   1.3000001      0.19999999     -1.19209290E-07
   1.3000001      0.29999998     -1.19209290E-07
   1.3000001      0.39999998     -1.19209290E-07
   1.3000001      0.49999997     -1.19209290E-07
   1.3000001      0.59999996     -1.19209290E-07
   1.3000001      0.69999999     -1.19209290E-07
   1.3000001      0.80000001     -1.19209290E-07
   1.3000001      0.90000004     -1.19209290E-07
   1.3000001       1.0000000     -1.19209290E-07
   1.3000001       1.1000000     -1.19209290E-07
   1.3000001       1.2000000     -1.19209290E-07
   1.3000001       1.3000001     -1.19209290E-07
   1.3000001       1.4000001     -1.19209290E-07
   1.3000001       1.5000001     -1.19209290E-07
   1.3000001       1.6000001     -1.19209290E-07
   1.3000001       1.7000002     -1.19209290E-07
   1.3000001       1.8000002     -1.19209290E-07
   1.3000001       1.9000002     -1.19209290E-07
   1.3000001       2.0000002       22.032280    
   1.3000001       2.1000001       22.032280    
   1.3000001       2.2000000       22.032280    
   1.3000001       2.3000000       22.032280    
   1.3000001       2.3999999       22.032280    
   1.3000001       2.4999998       22.032280    
   1.4000001     -0.50000000       0.0000000    
   1.4000001     -0.40000001       0.0000000    
   1.4000001     -0.30000001       0.0000000    
   1.4000001     -0.20000002       0.0000000    
   1.4000001     -0.10000002       0.0000000    
   1.4000001     -1.49011612E-08   0.0000000    
   1.4000001      9.99999866E-02 -1.19209290E-07
   1.4000001      0.19999999     -1.19209290E-07
   1.4000001      0.29999998     -1.19209290E-07
   1.4000001      0.39999998     -1.19209290E-07
   1.4000001      0.49999997     -1.19209290E-07
   1.4000001      0.59999996     -1.19209290E-07
   1.4000001      0.69999999     -1.19209290E-07
   1.4000001      0.80000001     -1.19209290E-07
   1.4000001      0.90000004     -1.19209290E-07
   1.4000001       1.0000000     -1.19209290E-07
   1.4000001       1.1000000     -1.19209290E-07
   1.4000001       1.2000000     -1.19209290E-07
   1.4000001       1.3000001     -1.19209290E-07
   1.4000001       1.4000001     -1.19209290E-07
   1.4000001       1.5000001     -1.19209290E-07
   1.4000001       1.6000001     -1.19209290E-07
   1.4000001       1.7000002     -1.19209290E-07
   1.4000001       1.8000002     -1.19209290E-07
   1.4000001       1.9000002     -1.19209290E-07
   1.4000001       2.0000002       22.032280    
   1.4000001       2.1000001       22.032280    
   1.4000001       2.2000000       22.032280    
   1.4000001       2.3000000       22.032280    
   1.4000001       2.3999999       22.032280    
   1.4000001       2.4999998       22.032280    
   1.5000001     -0.50000000       0.0000000    
   1.5000001     -0.40000001       0.0000000    
   1.5000001     -0.30000001       0.0000000    
   1.5000001     -0.20000002       0.0000000    
   1.5000001     -0.10000002       0.0000000    
   1.5000001     -1.49011612E-08   0.0000000    
   1.5000001      9.99999866E-02 -1.19209290E-07
   1.5000001      0.19999999     -1.19209290E-07
   1.5000001      0.29999998     -1.19209290E-07
