1.5        1.5        6.7155
1.5        1.6        6.7155
1.5        1.7        6.53644
1.5        1.8        6.39836
1.5        1.9        6.29128
1.5        2        5.58317
1.5        2.1        5.58317
1.5        2.2        5.58317
1.5        2.3        5.58317
1.5        2.4        5.58317
1.5        2.5        5.58317
1.5        2.6        5.58317
1.5        2.7        5.58317
1.5        2.8        5.58317
1.5        2.9        5.58317
1.6        -1        5.58317
1.6        -0.9        5.58317
1.6        -0.8        5.58317
1.6        -0.7        5.58317
1.6        -0.6        5.58317
1.6        -0.5        5.58317
1.6        -0.4        5.58317
1.6        -0.3        5.58317
1.6        -0.2        5.58317
1.6        -0.1        5.58317
1.6        -1.38778e-16        5.58317
1.6        0.1        35.8583
1.6        0.2        26.7075
1.6        0.3        20.5551
1.6        0.4        16.3618
1.6        0.5        16.3618
1.6        0.6        13.4654
1.6        0.7        11.4382
1.6        0.8        10.001
1.6        0.9        8.96909
1.6        1        8.96909
1.6        1.1        8.21917
1.6        1.2        7.6677
1.6        1.3        7.2576
1.6        1.4        6.94939
1.6        1.5        6.7155
1.6        1.6        6.7155
1.6        1.7        6.53644
1.6        1.8        6.39836
1.6        1.9        6.29128
1.6        2        5.58317
1.6        2.1        5.58317
1.6        2.2        5.58317
1.6        2.3        5.58317
1.6        2.4        5.58317
1.6        2.5        5.58317
1.6        2.6        5.58317
1.6        2.7        5.58317
1.6        2.8        5.58317
1.6        2.9        5.58317
1.7        -1        5.58317
1.7        -0.9        5.58317
1.7        -0.8        5.58317
1.7        -0.7        5.58317
1.7        -0.6        5.58317
1.7        -0.5        5.58317
1.7        -0.4        5.58317
1.7        -0.3        5.58317
1.7        -0.2        5.58317
1.7        -0.1        5.58317
1.7        -1.38778e-16        5.58317
1.7        0.1        41.5268
1.7        0.2        30.6627
1.7        0.3        23.3583
1.7        0.4        18.3799
1.7        0.5        18.3799
1.7        0.6        14.9412
1.7        0.7        12.5345
1.7        0.8        10.8281
1.7        0.9        9.60304
1.7        1        9.60304
1.7        1.1        8.71271
1.7        1.2        8.05799
1.7        1.3        7.5711
1.7        1.4        7.20519
1.7        1.5        6.9275
1.7        1.6        6.9275
1.7        1.7        6.71493
1.7        1.8        6.55099
1.7        1.9        6.42385
1.7        2        5.58317
1.7        2.1        5.58317
1.7        2.2        5.58317
1.7        2.3        5.58317
1.7        2.4        5.58317
1.7        2.5        5.58317
1.7        2.6        5.58317
1.7        2.7        5.58317
1.7        2.8        5.58317
1.7        2.9        5.58317
1.8        -1        5.58317
1.8        -0.9        5.58317
1.8        -0.8        5.58317
1.8        -0.7        5.58317
1.8        -0.6        5.58317
1.8        -0.5        5.58317
1.8        -0.4        5.58317
1.8        -0.3        5.58317
1.8        -0.2        5.58317
1.8        -0.1        5.58317
1.8        -1.38778e-16        5.58317
1.8        0.1        47.5959
1.8        0.2        34.8974
1.8        0.3        26.3596
1.8        0.4        20.5407
1.8        0.5        20.5407
1.8        0.6        16.5213
1.8        0.7        13.7082
1.8        0.8        11.7137
1.8        0.9        10.2818
1.8        1        10.2818
1.8        1.1        9.24113
1.8        1.2        8.47586
1.8        1.3        7.90677
1.8        1.4        7.47907
1.8        1.5        7.1545
1.8        1.6        7.1545
1.8        1.7        6.90603
1.8        1.8        6.71441
1.8        1.9        6.56581
1.8        2        5.58317
1.8        2.1        5.58317
1.8        2.2        5.58317
1.8        2.3        5.58317
1.8        2.4        5.58317
1.8        2.5        5.58317
1.8        2.6        5.58317
1.8        2.7        5.58317
1.8        2.8        5.58317
1.8        2.9        5.58317
1.9        -1        5.58317
1.9        -0.9        5.58317
1.9        -0.8        5.58317
1.9        -0.7        5.58317
1.9        -0.6        5.58317
1.9        -0.5        5.58317
1.9        -0.4        5.58317
1.9        -0.3        5.58317
1.9        -0.2        5.58317
1.9        -0.1        5.58317
1.9        -1.38778e-16        5.58317
1.9        0.1        53.9296
1.9        0.2        39.3167
1.9        0.3        29.4918
1.9        0.4        22.7956
1.9        0.5        22.7956
1.9        0.6        18.1703
1.9        0.7        14.9331
1.9        0.8        12.6379
1.9        0.9        10.9902
1.9        1        10.9902
1.9        1.1        9.79259
1.9        1.2        8.91195
1.9        1.3        8.25707
1.9        1.4        7.76489
1.9        1.5        7.39138
1.9        1.6        7.39138
1.9        1.7        7.10545
1.9        1.8        6.88495
1.9        1.9        6.71394
1.9        2        5.58317
1.9        2.1        5.58317
1.9        2.2        5.58317
1.9        2.3        5.58317
1.9        2.4        5.58317
1.9        2.5        5.58317
1.9        2.6        5.58317
1.9        2.7        5.58317
1.9        2.8        5.58317
1.9        2.9        5.58317
2        -1        5.58317
2        -0.9        5.58317
2        -0.8        5.58317
2        -0.7        5.58317
2        -0.6        5.58317
2        -0.5        5.58317
2        -0.4        5.58317
2        -0.3        5.58317
2        -0.2        5.58317
2        -0.1        5.58317
2        -1.38778e-16        5.58317
2        0.1        5.58317
2        0.2        5.58317
2        0.3        5.58317
2        0.4        5.58317
2        0.5        5.58317
2        0.6        5.58317
2        0.7        5.58317
2        0.8        5.58317
2        0.9        5.58317
2        1        5.58317
2        1.1        5.58317
2        1.2        5.58317
2        1.3        5.58317
2        1.4        5.58317
2        1.5        5.58317
2        1.6        5.58317
2        1.7        5.58317
2        1.8        5.58317
2        1.9        5.58317
2        2        5.58317
2        2.1        5.58317
2        2.2        5.58317
2        2.3        5.58317
2        2.4        5.58317
2        2.5        5.58317
2        2.6        5.58317
2        2.7        5.58317
2        2.8        5.58317
2        2.9        5.58317
2.1        -1        5.58317
2.1        -0.9        5.58317
2.1        -0.8        5.58317
2.1        -0.7        5.58317
2.1        -0.6        5.58317
2.1        -0.5        5.58317
2.1        -0.4        5.58317
2.1        -0.3        5.58317
2.1        -0.2        5.58317
2.1        -0.1        5.58317
2.1        -1.38778e-16        5.58317
2.1        0.1        5.58317
2.1        0.2        5.58317
2.1        0.3        5.58317
2.1        0.4        5.58317
2.1        0.5        5.58317
2.1        0.6        5.58317
2.1        0.7        5.58317
2.1        0.8        5.58317
2.1        0.9        5.58317
2.1        1        5.58317
2.1        1.1        5.58317
2.1        1.2        5.58317
2.1        1.3        5.58317
2.1        1.4        5.58317
2.1        1.5        5.58317
2.1        1.6        5.58317
2.1        1.7        5.58317
2.1        1.8        5.58317
2.1        1.9        5.58317
2.1        2        5.58317
2.1        2.1        5.58317
2.1        2.2        5.58317
2.1        2.3        5.58317
2.1        2.4        5.58317
2.1        2.5        5.58317
2.1        2.6        5.58317
2.1        2.7        5.58317
2.1        2.8        5.58317
2.1        2.9        5.58317
2.2        -1        5.58317
2.2        -0.9        5.58317
2.2        -0.8        5.58317
2.2        -0.7        5.58317
2.2        -0.6        5.58317
2.2        -0.5        5.58317
2.2        -0.4        5.58317
2.2        -0.3        5.58317
2.2        -0.2        5.58317
2.2        -0.1        5.58317
2.2        -1.38778e-16        5.58317
2.2        0.1        5.58317
2.2        0.2        5.58317
2.2        0.3        5.58317
2.2        0.4        5.58317
2.2        0.5        5.58317
2.2        0.6        5.58317
2.2        0.7        5.58317
2.2        0.8        5.58317
2.2        0.9        5.58317
2.2        1        5.58317
2.2        1.1        5.58317
2.2        1.2        5.58317
2.2        1.3        5.58317
2.2        1.4        5.58317
2.2        1.5        5.58317
2.2        1.6        5.58317
2.2        1.7        5.58317
2.2        1.8        5.58317
2.2        1.9        5.58317
2.2        2        5.58317
2.2        2.1        5.58317
2.2        2.2        5.58317
2.2        2.3        5.58317
2.2        2.4        5.58317
2.2        2.5        5.58317
2.2        2.6        5.58317
2.2        2.7        5.58317
2.2        2.8        5.58317
2.2        2.9        5.58317
2.3        -1        5.58317
2.3        -0.9        5.58317
2.3        -0.8        5.58317
2.3        -0.7        5.58317
2.3        -0.6        5.58317
2.3        -0.5        5.58317
2.3        -0.4        5.58317
2.3        -0.3        5.58317
2.3        -0.2        5.58317
2.3        -0.1        5.58317
2.3        -1.38778e-16        5.58317
2.3        0.1        5.58317
2.3        0.2        5.58317
2.3        0.3        5.58317
2.3        0.4        5.58317
2.3        0.5        5.58317
2.3        0.6        5.58317
2.3        0.7        5.58317
2.3        0.8        5.58317
2.3        0.9        5.58317
2.3        1        5.58317
2.3        1.1        5.58317
2.3        1.2        5.58317
2.3        1.3        5.58317
2.3        1.4        5.58317
2.3        1.5        5.58317
2.3        1.6        5.58317
2.3        1.7        5.58317
2.3        1.8        5.58317
2.3        1.9        5.58317
2.3        2        5.58317
2.3        2.1        5.58317
2.3        2.2        5.58317
2.3        2.3        5.58317
2.3        2.4        5.58317
2.3        2.5        5.58317
2.3        2.6        5.58317
2.3        2.7        5.58317
2.3        2.8        5.58317
2.3        2.9        5.58317
2.4        -1        5.58317
2.4        -0.9        5.58317
2.4        -0.8        5.58317
2.4        -0.7        5.58317
2.4        -0.6        5.58317
2.4        -0.5        5.58317
2.4        -0.4        5.58317
2.4        -0.3        5.58317
2.4        -0.2        5.58317
2.4        -0.1        5.58317
2.4        -1.38778e-16        5.58317
2.4        0.1        5.58317
2.4        0.2        5.58317
2.4        0.3        5.58317
2.4        0.4        5.58317
2.4        0.5        5.58317
2.4        0.6        5.58317
2.4        0.7        5.58317
2.4        0.8        5.58317
2.4        0.9        5.58317
2.4        1        5.58317
2.4        1.1        5.58317
2.4        1.2        5.58317
2.4        1.3        5.58317
2.4        1.4        5.58317
2.4        1.5        5.58317
2.4        1.6        5.58317
2.4        1.7        5.58317
2.4        1.8        5.58317
2.4        1.9        5.58317
2.4        2        5.58317
2.4        2.1        5.58317
2.4        2.2        5.58317
2.4        2.3        5.58317
2.4        2.4        5.58317
2.4        2.5        5.58317
2.4        2.6        5.58317
2.4        2.7        5.58317
2.4        2.8        5.58317
2.4        2.9        5.58317
2.5        -1        5.58317
2.5        -0.9        5.58317
2.5        -0.8        5.58317
2.5        -0.7        5.58317
2.5        -0.6        5.58317
2.5        -0.5        5.58317
2.5        -0.4        5.58317
2.5        -0.3        5.58317
2.5        -0.2        5.58317
2.5        -0.1        5.58317
2.5        -1.38778e-16        5.58317
2.5        0.1        5.58317
2.5        0.2        5.58317
2.5        0.3        5.58317
2.5        0.4        5.58317
2.5        0.5        5.58317
2.5        0.6        5.58317
2.5        0.7        5.58317
2.5        0.8        5.58317
2.5        0.9        5.58317
2.5        1        5.58317
2.5        1.1        5.58317
2.5        1.2        5.58317
2.5        1.3        5.58317
2.5        1.4        5.58317
2.5        1.5        5.58317
2.5        1.6        5.58317
2.5        1.7        5.58317
2.5        1.8        5.58317
2.5        1.9        5.58317
2.5        2        5.58317
2.5        2.1        5.58317
2.5        2.2        5.58317
2.5        2.3        5.58317
2.5        2.4        5.58317
2.5        2.5        5.58317
2.5        2.6        5.58317
2.5        2.7        5.58317
2.5        2.8        5.58317
2.5        2.9        5.58317
2.6        -1        5.58317
2.6        -0.9        5.58317
2.6        -0.8        5.58317
2.6        -0.7        5.58317
2.6        -0.6        5.58317
2.6        -0.5        5.58317
2.6        -0.4        5.58317
2.6        -0.3        5.58317
2.6        -0.2        5.58317
2.6        -0.1        5.58317
2.6        -1.38778e-16        5.58317
2.6        0.1        5.58317
2.6        0.2        5.58317
2.6        0.3        5.58317
2.6        0.4        5.58317
2.6        0.5        5.58317
2.6        0.6        5.58317
2.6        0.7        5.58317
2.6        0.8        5.58317
2.6        0.9        5.58317
2.6        1        5.58317
2.6        1.1        5.58317
2.6        1.2        5.58317
2.6        1.3        5.58317
2.6        1.4        5.58317
2.6        1.5        5.58317
2.6        1.6        5.58317
2.6        1.7        5.58317
2.6        1.8        5.58317
2.6        1.9        5.58317
2.6        2        5.58317
2.6        2.1        5.58317
2.6        2.2        5.58317
2.6        2.3        5.58317
2.6        2.4        5.58317
2.6        2.5        5.58317
2.6        2.6        5.58317
2.6        2.7        5.58317
2.6        2.8        5.58317
2.6        2.9        5.58317
2.7        -1        5.58317
2.7        -0.9        5.58317
2.7        -0.8        5.58317
2.7        -0.7        5.58317
2.7        -0.6        5.58317
2.7        -0.5        5.58317
2.7        -0.4        5.58317
2.7        -0.3        5.58317
2.7        -0.2        5.58317
2.7        -0.1        5.58317
2.7        -1.38778e-16        5.58317
2.7        0.1        5.58317
2.7        0.2        5.58317
2.7        0.3        5.58317
2.7        0.4        5.58317
2.7        0.5        5.58317
2.7        0.6        5.58317
2.7        0.7        5.58317
2.7        0.8        5.58317
2.7        0.9        5.58317
2.7        1        5.58317
2.7        1.1        5.58317
2.7        1.2        5.58317
2.7        1.3        5.58317
2.7        1.4        5.58317
2.7        1.5        5.58317
2.7        1.6        5.58317
2.7        1.7        5.58317
2.7        1.8        5.58317
2.7        1.9        5.58317
2.7        2        5.58317
2.7        2.1        5.58317
2.7        2.2        5.58317
2.7        2.3        5.58317
2.7        2.4        5.58317
2.7        2.5        5.58317
2.7        2.6        5.58317
2.7        2.7        5.58317
2.7        2.8        5.58317
2.7        2.9        5.58317
2.8        -1        5.58317
2.8        -0.9        5.58317
2.8        -0.8        5.58317
2.8        -0.7        5.58317
2.8        -0.6        5.58317
2.8        -0.5        5.58317
2.8        -0.4        5.58317
2.8        -0.3        5.58317
2.8        -0.2        5.58317
2.8        -0.1        5.58317
2.8        -1.38778e-16        5.58317
2.8        0.1        5.58317
2.8        0.2        5.58317
2.8        0.3        5.58317
2.8        0.4        5.58317
2.8        0.5        5.58317
2.8        0.6        5.58317
2.8        0.7        5.58317
2.8        0.8        5.58317
2.8        0.9        5.58317
2.8        1        5.58317
2.8        1.1        5.58317
2.8        1.2        5.58317
2.8        1.3        5.58317
2.8        1.4        5.58317
2.8        1.5        5.58317
2.8        1.6        5.58317
2.8        1.7        5.58317
2.8        1.8        5.58317
2.8        1.9        5.58317
2.8        2        5.58317
2.8        2.1        5.58317
2.8        2.2        5.58317
2.8        2.3        5.58317
2.8        2.4        5.58317
2.8        2.5        5.58317
2.8        2.6        5.58317
2.8        2.7        5.58317
2.8        2.8        5.58317
2.8        2.9        5.58317
2.9        -1        5.58317
2.9        -0.9        5.58317
2.9        -0.8        5.58317
2.9        -0.7        5.58317
2.9        -0.6        5.58317
2.9        -0.5        5.58317
2.9        -0.4        5.58317
2.9        -0.3        5.58317
2.9        -0.2        5.58317
2.9        -0.1        5.58317
2.9        -1.38778e-16        5.58317
2.9        0.1        5.58317
2.9        0.2        5.58317
2.9        0.3        5.58317
2.9        0.4        5.58317
2.9        0.5        5.58317
2.9        0.6        5.58317
2.9        0.7        5.58317
2.9        0.8        5.58317
2.9        0.9        5.58317
2.9        1        5.58317
2.9        1.1        5.58317
2.9        1.2        5.58317
2.9        1.3        5.58317
2.9        1.4        5.58317
2.9        1.5        5.58317
2.9        1.6        5.58317
2.9        1.7        5.58317
2.9        1.8        5.58317
2.9        1.9        5.58317
2.9        2        5.58317
2.9        2.1        5.58317
2.9        2.2        5.58317
2.9        2.3        5.58317
2.9        2.4        5.58317
2.9        2.5        5.58317
2.9        2.6        5.58317
2.9        2.7        5.58317
2.9        2.8        5.58317
2.9        2.9        5.58317
